1026	4191	0
1026	7234	0
1026	8591	0
1026	9138	0
1026	10510	0
1026	11940	0
1026	13357	2
1026	14603	2
1026	16038	0
1026	16047	0
1026	16052	0
1026	16058	0
1026	16060	0
1026	16064	0
1026	21687	0
1026	31199	0
1026	53986	0
1026	69227	0
1026	69303	0
1026	75368	0
1026	76781	0
1026	77461	0
1026	77588	0
1027	6610	0
1027	6864	0
1027	8473	0
1027	8602	0
1027	12513	2
1027	12518	1
1027	13532	0
1027	13990	0
1027	14418	1
1027	15001	1
1027	15002	1
1027	15003	1
1027	15004	1
1027	15007	1
1027	15144	1
1027	15414	0
1027	31738	0
1027	51663	0
1027	51708	0
1027	75568	0
1027	76406	0
1027	76982	0
1028	2430	1
1028	2645	0
1028	4785	0
1028	5752	1
1028	6274	1
1028	6970	1
1028	8940	1
1028	10657	1
1028	11228	0
1028	12406	0
1028	33259	1
1028	33268	1
1028	33285	1
1028	33286	1
1028	33288	1
1028	33297	1
1028	41454	1
1028	53986	0
1028	55282	0
1028	63150	2
1028	64233	1
1028	64508	1
1028	68490	1
1028	68493	1
1028	68745	1
1029	3367	0
1029	3424	2
1029	3585	2
1029	7906	1
1029	7917	1
1029	8239	1
1029	8611	1
1029	9538	1
1029	11484	1
1029	11657	0
1029	31774	1
1029	45401	2
1029	47611	1
1029	50449	2
1029	55383	0
1029	70924	1
1029	74289	1
1029	74292	1
1029	74296	1
1029	74375	1
1029	74539	0
1029	76282	1
1029	76983	1
1030	4103	0
1030	7542	0
1030	11833	1
1030	15173	2
1030	15174	1
1030	15175	0
1030	15176	0
1030	15186	1
1030	15187	1
1030	15191	0
1030	41095	1
1031	1698	2
1031	1713	1
1031	5132	2
1031	5296	1
1031	5314	1
1031	16075	1
1031	16077	2
1031	30890	1
1031	31089	1
1031	40693	0
1031	40734	0
1031	40769	0
1032	1656	0
1032	3527	2
1032	5686	2
1032	7663	0
1032	47153	0
1032	51844	2
1032	52099	2
1032	62269	2
1032	62576	2
1032	63858	0
1032	71703	2
1032	71714	2
1032	74404	2
1032	88395	2
1032	88411	2
1032	88419	2
1032	88480	1
1032	88515	1
1032	88543	2
1032	88584	0
1032	88662	1
1033	2195	1
1033	2236	1
1033	2836	2
1033	4594	0
1033	8239	1
1033	8343	1
1033	8545	1
1033	8611	1
1033	8722	1
1033	9312	2
1033	9538	1
1033	10125	1
1033	30555	1
1033	30558	1
1033	30903	1
1033	35142	1
1033	35526	1
1033	42321	2
1033	42337	2
1033	61394	2
1033	69033	2
1033	70924	1
1033	74622	1
1033	74632	1
1033	76282	1
1033	76557	1
1033	76669	1
1033	76983	0
1034	50	0
1034	51	0
1034	6191	0
1034	6855	0
1034	7312	0
1034	13290	2
1034	13568	1
1034	13997	0
1034	14084	0
1034	14530	0
1034	14742	0
1034	14822	0
1034	15014	1
1034	15050	0
1034	15059	0
1034	15156	0
1034	16045	0
1034	16048	0
1034	16067	0
1034	31401	0
1034	32232	0
1034	43031	0
1034	62399	0
1034	74293	0
1034	75464	0
1035	2150	0
1035	3294	0
1035	6637	0
1035	7855	0
1035	8172	0
1035	11790	0
1035	11830	0
1035	15173	1
1035	15174	1
1035	15175	1
1035	15176	2
1035	15186	1
1035	15187	1
1035	15191	0
1035	15192	0
1035	62189	0
1035	64958	0
1036	2175	1
1036	2206	1
1036	2806	1
1036	2999	0
1036	4594	0
1036	4711	0
1036	6100	0
1036	8468	0
1036	8880	1
1036	10280	1
1036	10553	0
1036	11258	0
1036	12513	0
1036	12518	0
1036	15681	0
1036	15767	0
1036	15781	0
1036	24086	1
1036	24175	1
1036	24185	1
1036	42001	0
1036	42322	1
1036	53779	0
1036	76256	0
1037	3378	1
1037	3379	1
1037	9521	1
1037	9530	1
1037	13284	0
1037	14417	0
1037	29213	1
1037	34905	0
1037	35777	1
1037	36255	1
1037	37091	1
1037	37180	1
1037	37199	1
1037	38190	1
1037	38200	1
1037	38363	1
1037	38367	1
1037	42209	1
1037	63874	1
1037	63932	1
1037	63960	1
1038	2633	1
1038	3284	1
1038	3499	1
1038	4619	0
1038	5364	0
1038	9094	1
1038	9808	1
1038	9820	1
1038	10284	1
1038	48786	1
1038	63791	1
1038	66560	1
1038	68994	1
1038	69080	1
1039	2307	1
1039	2520	2
1039	2648	2
1039	4601	1
1039	10275	1
1039	11923	2
1039	11924	2
1039	31864	1
1039	48771	2
1039	49055	1
1039	49190	2
1039	49718	2
1039	49730	2
1039	49816	1
1039	50149	2
1039	87805	0
1040	771	1
1040	1973	0
1040	3766	0
1040	8213	0
1040	8975	0
1040	9039	2
1040	9091	2
1040	9261	1
1040	9291	1
1040	9329	0
1040	9995	1
1040	11382	1
1040	32248	1
1040	44932	1
1040	53452	0
1040	61458	0
1040	69006	1
1041	1056	1
1041	4124	1
1041	4789	1
1041	5847	1
1041	6615	0
1041	10180	1
1041	11271	1
1041	11440	1
1041	11532	1
1041	11749	1
1041	15477	2
1041	23364	2
1041	23366	0
1041	34225	1
1041	38082	1
1041	38400	0
1041	49360	1
1041	50625	0
1041	55459	1
1041	61536	1
1041	63248	1
1041	63601	1
1041	64061	1
1041	65524	1
1041	75000	0
1041	88534	0
1042	599	1
1042	2367	1
1042	2394	0
1042	8263	1
1042	10237	1
1042	11409	0
1042	15636	2
1042	15641	2
1042	15642	2
1042	15715	2
1042	15729	2
1042	15730	2
1042	15743	2
1042	15748	2
1042	15771	2
1042	15779	2
1042	15784	2
1042	15786	2
1042	15788	2
1042	31986	0
1042	32607	0
1042	76385	0
1042	87346	0
1043	5916	0
1043	6039	0
1043	7261	1
1043	8490	0
1043	8806	0
1043	9065	2
1043	9091	2
1043	9124	1
1043	9179	1
1043	9189	2
1043	9233	1
1043	9291	1
1043	9350	1
1043	10406	0
1043	38881	0
1043	51717	1
1043	51756	0
1043	53002	1
1043	68638	0
1043	68687	1
1043	68781	1
1043	68949	0
1043	68978	0
1043	69175	0
1043	69587	1
1043	74714	0
1044	4955	0
1044	8354	0
1044	8970	0
1044	9097	2
1044	9345	2
1044	13379	2
1044	13765	0
1044	14084	0
1044	14352	1
1044	14750	2
1044	14751	2
1044	32231	0
1044	67816	0
1044	69526	1
1044	69825	2
1045	1733	0
1045	3027	2
1045	3370	2
1045	3540	2
1045	4075	0
1045	4233	2
1045	4594	1
1045	5075	0
1045	5138	0
1045	5375	0
1045	5463	0
1045	5823	0
1045	9248	0
1045	9485	0
1045	12361	0
1045	12513	0
1045	15729	0
1045	25886	0
1045	30594	1
1045	41974	2
1045	47331	0
1045	53857	0
1045	53862	0
1045	54204	0
1045	65796	0
1045	68716	0
1045	68825	0
1045	77515	0
1046	2165	0
1046	3253	2
1046	4654	2
1046	9165	0
1046	11050	2
1046	11135	2
1046	11737	2
1046	11894	2
1046	23924	0
1046	34760	2
1046	34799	2
1046	34936	2
1046	41833	2
1046	42001	0
1046	50916	0
1046	55899	2
1046	72626	2
1046	74875	2
1047	2645	0
1047	2975	1
1047	33257	1
1047	33259	1
1047	33268	1
1047	33270	1
1047	33279	1
1047	33284	1
1047	33285	1
1047	33286	1
1047	33288	1
1047	33297	2
1047	41049	0
1047	53986	0
1047	63150	2
1047	71691	0
1048	3367	0
1048	3495	0
1048	6558	0
1048	11643	1
1048	12236	1
1048	12513	0
1048	24352	0
1048	24456	0
1048	24613	0
1048	38203	0
1048	38224	0
1048	38233	0
1048	51060	1
1048	53578	0
1048	55905	0
1048	62313	0
1048	63383	1
1048	63398	1
1048	63432	1
1048	63441	1
1048	63870	0
1048	65903	0
1048	71342	2
1048	71635	1
1048	71714	1
1049	4789	0
1049	7542	0
1049	10600	0
1049	11833	2
1049	15173	2
1049	15174	0
1049	15192	0
1049	28954	0
1049	41095	2
1049	44871	0
1049	77389	0
1049	88092	0
1049	88138	0
1049	88386	0
1049	88531	0
1049	88650	0
1049	88776	0
1049	88815	0
1049	89063	0
1050	1349	0
1050	1354	0
1050	1515	0
1050	2010	0
1050	2055	0
1050	2092	0
1050	2419	0
1050	2671	0
1050	6322	2
1050	7011	2
1050	7063	2
1050	7872	1
1050	8393	2
1050	8664	2
1050	9664	1
1050	11214	0
1050	12067	0
1050	14079	0
1050	15478	0
1050	15641	0
1050	24358	0
1050	27108	0
1050	28667	0
1050	47331	0
1050	49221	0
1050	49290	0
1050	49479	0
1050	52237	0
1050	65661	0
1050	75430	2
1050	76498	2
1050	76523	2
1050	79266	0
1050	86297	0
1051	1023	0
1051	7231	0
1051	7548	0
1051	8301	0
1051	10768	0
1051	12513	0
1051	13283	2
1051	13288	0
1051	13347	2
1051	13990	0
1051	14084	0
1051	14177	1
1051	14277	2
1051	14324	2
1051	14580	0
1051	51081	2
1051	51120	2
1051	65419	0
1051	85975	1
1052	5676	1
1052	7542	2
1052	11787	2
1052	11788	2
1052	11795	2
1052	11805	2
1052	11807	2
1052	11808	2
1052	11814	2
1052	11815	2
1052	11818	2
1052	11820	2
1052	11831	2
1052	27341	2
1052	40868	1
1052	41054	2
1052	41071	2
1052	41087	2
1052	41115	2
1052	41125	2
1052	41132	2
1052	41136	2
1052	41137	2
1052	68975	1
1052	69121	0
1052	69205	1
1052	79299	0
1053	561	0
1053	5897	0
1053	8526	0
1053	9087	0
1053	11565	1
1053	11628	1
1053	13255	2
1053	13289	0
1053	14488	0
1053	15234	2
1053	28622	0
1053	28682	0
1053	28863	0
1053	29213	0
1053	29307	0
1053	32867	0
1053	45666	1
1053	45691	0
1053	45890	0
1053	48707	0
1053	55693	0
1053	69645	0
1054	3313	0
1054	3547	0
1054	4158	0
1054	4192	2
1054	6317	0
1054	7353	0
1054	8038	1
1054	8674	2
1054	8724	0
1054	8992	0
1054	9072	0
1054	44814	1
1054	44817	1
1054	44818	1
1054	44820	1
1054	44826	1
1054	61382	1
1054	70001	1
1054	73094	0
1054	75731	2
1054	76239	0
1054	76817	0
1054	79218	1
1054	79228	1
1054	79232	1
1055	2144	0
1055	4594	0
1055	7994	0
1055	10438	0
1055	10439	0
1055	10442	0
1055	10446	0
1055	11229	0
1055	12515	2
1055	12518	0
1055	13715	1
1055	13990	0
1055	14430	1
1055	21537	0
1055	30651	0
1055	32508	0
1055	33145	0
1055	33149	0
1055	33155	0
1055	33160	0
1055	33515	0
1055	33881	0
1055	38107	0
1055	47490	0
1055	54200	0
1055	55200	0
1055	61566	0
1055	65455	0
1055	70150	0
1056	2111	0
1056	3332	0
1056	4803	0
1056	6311	0
1056	6397	1
1056	6463	0
1056	6544	0
1056	8984	2
1056	9091	1
1056	12513	0
1056	13579	1
1056	13611	0
1056	14471	0
1056	14530	1
1056	14750	0
1056	14924	1
1056	15002	1
1056	15006	1
1056	15054	1
1056	23932	0
1056	47980	2
1057	6004	0
1057	6053	0
1057	6100	0
1057	6101	0
1057	6907	0
1057	7107	0
1057	7763	0
1057	7965	0
1057	7967	0
1057	8000	0
1057	8512	0
1057	11040	0
1057	11548	0
1057	13379	2
1057	14084	0
1057	14352	2
1057	14750	2
1057	14751	2
1057	31856	0
1057	45668	0
1057	69526	1
1057	74834	1
1057	74835	0
1057	75433	0
1057	76059	0
1057	85753	0
1058	1627	1
1058	6270	1
1058	9963	1
1058	10944	2
1058	10959	0
1058	11104	0
1058	11123	1
1058	11377	2
1058	11435	0
1058	11473	0
1058	11718	2
1058	12299	0
1058	29592	2
1058	29752	1
1058	29840	2
1058	30188	1
1058	30252	1
1058	33282	0
1058	34737	0
1058	45590	1
1058	46822	1
1058	68219	0
1058	69283	2
1058	86165	0
1058	86170	0
1059	1023	0
1059	7231	0
1059	7548	0
1059	8301	0
1059	10512	0
1059	12518	0
1059	13288	2
1059	13583	0
1059	14162	1
1059	14580	2
1059	14742	0
1059	14822	0
1059	15007	0
1059	15144	0
1059	15381	0
1059	16038	0
1059	16047	0
1059	16049	0
1059	16058	0
1059	16064	0
1059	16065	0
1059	16066	0
1059	16067	0
1059	16068	0
1059	16073	0
1059	16077	0
1059	21557	0
1059	37194	0
1059	77496	0
1060	10970	0
1060	11534	0
1060	31199	0
1060	34162	1
1060	34174	0
1060	34228	1
1060	34255	1
1060	34284	1
1060	45585	0
1060	47166	0
1060	47179	0
1060	53642	0
1060	55870	1
1060	55871	1
1060	55886	2
1060	55907	1
1060	55917	1
1060	69303	0
1060	77588	0
1061	2307	2
1061	2520	2
1061	2648	2
1061	4601	2
1061	10275	2
1061	11924	2
1061	12129	2
1061	12195	2
1061	12262	2
1061	12269	2
1061	48413	2
1061	48464	2
1061	48506	1
1061	48717	2
1061	48771	2
1061	48963	2
1061	49055	2
1061	49190	2
1061	49280	2
1061	49390	0
1061	49730	2
1061	50149	2
1062	3847	0
1062	8970	0
1062	9097	0
1062	10737	0
1062	13379	1
1062	13765	0
1062	14352	1
1062	14750	2
1062	14751	2
1062	24336	0
1062	31186	0
1062	69526	0
1062	69825	0
1062	76095	0
1063	4103	0
1063	6733	0
1063	6777	0
1063	7333	0
1063	7417	0
1063	8521	0
1063	10227	0
1063	11582	0
1063	13013	0
1063	13349	2
1063	14013	0
1063	14509	2
1063	15469	0
1063	16072	0
1063	31868	0
1063	32290	0
1063	40618	0
1063	42838	0
1063	43006	0
1063	62736	0
1063	63267	0
1063	75997	0
1063	76499	0
1063	87327	0
1064	3424	2
1064	3585	2
1064	8239	1
1064	8611	2
1064	9538	2
1064	45401	2
1064	70875	0
1064	70924	1
1064	74154	0
1064	76282	0
1064	76557	0
1064	76983	2
1065	1899	0
1065	1900	0
1065	1901	0
1065	1902	0
1065	4916	0
1065	4918	0
1065	4922	0
1065	4935	0
1065	5023	0
1065	5036	0
1065	5362	0
1065	5543	0
1065	11846	0
1065	12213	0
1065	12347	0
1065	13349	2
1065	13997	0
1065	14013	0
1065	14509	2
1065	41096	0
1065	71964	0
1066	6800	0
1066	7147	0
1066	7254	0
1066	7974	0
1066	11112	0
1066	15173	0
1066	15174	0
1066	15175	0
1066	15176	0
1066	15186	2
1066	15187	1
1066	15191	0
1066	45735	0
1066	75458	0
1067	1622	0
1067	1748	1
1067	2708	0
1067	5279	1
1067	10544	1
1067	11145	1
1067	15681	0
1067	27108	1
1067	27771	1
1067	28516	1
1067	28526	1
1067	28527	1
1067	44009	0
1067	48407	0
1067	61443	1
1067	65661	1
1067	77772	0
1067	77782	0
1067	77850	0
1067	77891	0
1067	86278	1
1068	1939	0
1068	4450	0
1068	6366	0
1068	8038	0
1068	8674	2
1068	9274	0
1068	9423	0
1068	11683	0
1068	15176	0
1068	15681	0
1068	46252	0
1068	46561	0
1068	50446	0
1068	53754	0
1068	53986	0
1068	63600	0
1068	65189	0
1068	68414	0
1068	68452	0
1068	69244	2
1068	71076	0
1068	75731	2
1068	77345	0
1068	77450	0
1068	77643	0
1069	2703	0
1069	3182	1
1069	4660	0
1069	8885	0
1069	9056	0
1069	9141	0
1069	9311	0
1069	9700	0
1069	9877	0
1069	10196	0
1069	10455	0
1069	10726	0
1069	11475	0
1069	11661	0
1069	13379	0
1069	14352	0
1069	32250	1
1069	41308	0
1069	46850	0
1069	55752	0
1069	69047	0
1069	69209	0
1069	69834	0
1069	75223	0
1069	75760	0
1070	3332	0
1070	4803	0
1070	6397	0
1070	6463	0
1070	8984	2
1070	9124	0
1070	12513	0
1070	13579	0
1070	13611	0
1070	14471	0
1070	14530	1
1070	14924	0
1070	15006	0
1070	15050	0
1070	15054	0
1070	69587	0
1071	599	0
1071	4362	0
1071	15014	0
1071	15173	0
1071	15174	2
1071	15175	2
1071	15176	0
1071	15186	0
1071	15187	0
1071	15191	1
1071	15192	1
1071	46500	0
1071	68424	0
1072	1903	0
1072	4379	1
1072	6186	0
1072	7955	0
1072	9436	0
1072	11342	1
1072	11988	0
1072	15716	0
1072	16054	0
1072	31088	0
1072	31814	0
1072	31893	0
1072	41891	0
1072	45448	1
1072	45893	0
1072	77450	1
1072	87649	0
1072	87738	0
1073	1905	0
1073	1907	0
1073	1952	0
1073	3472	0
1073	3487	0
1073	3635	1
1073	3642	0
1073	3741	0
1073	4625	1
1073	4630	0
1073	4821	0
1073	5412	2
1073	6810	0
1073	7340	0
1073	7378	0
1073	8491	0
1073	11912	0
1073	15812	0
1073	71343	0
1073	74551	0
1073	75509	0
1074	2521	0
1074	5918	0
1074	11214	0
1074	13290	2
1074	13568	0
1074	13997	0
1074	14530	0
1074	15014	0
1074	30755	0
1074	47942	0
1074	47956	0
1074	63267	0
1074	69094	0
1074	74878	0
1074	76256	0
1074	77304	0
1074	80850	0
1074	87296	0
1075	2848	0
1075	3079	0
1075	3370	1
1075	5262	0
1075	10943	0
1075	12513	0
1075	16078	1
1075	26139	2
1075	44405	0
1075	50528	2
1075	53829	0
1075	53950	0
1075	54136	0
1075	66526	0
1075	66626	2
1075	68662	0
1076	1056	0
1076	1966	0
1076	3478	0
1076	4789	0
1076	5776	0
1076	7312	0
1076	8454	2
1076	10296	0
1076	10919	0
1076	11150	0
1076	11333	1
1076	11342	0
1076	13283	0
1076	16034	0
1076	16073	0
1076	23366	0
1076	23382	0
1076	24751	0
1076	45559	0
1076	46766	0
1076	49360	0
1076	68862	0
1076	69255	0
1076	69569	1
1076	75464	0
1076	75706	2
1076	76308	0
1076	77450	0
1077	654	0
1077	53737	0
1077	53741	0
1077	53743	2
1077	53795	1
1077	53803	2
1077	53939	1
1077	53941	2
1077	53986	2
1077	54123	2
1077	54292	2
1077	54322	2
1077	54344	2
1077	54468	2
1077	54472	2
1077	54520	2
1078	3185	0
1078	3786	2
1078	5686	1
1078	7617	1
1078	7939	0
1078	8163	0
1078	8187	1
1078	15803	0
1078	30554	2
1078	32245	2
1078	32301	1
1078	34301	1
1078	38863	1
1078	42459	0
1078	47133	1
1078	47164	0
1078	47981	2
1078	48485	0
1078	48707	0
1078	63223	2
1078	76282	0
1078	76742	2
1078	76752	2
1079	1675	0
1079	2593	1
1079	2830	0
1079	4654	1
1079	8035	1
1079	9895	1
1079	9902	1
1079	9918	1
1079	10167	0
1079	11135	1
1079	11469	0
1079	11737	1
1079	12106	0
1079	15095	0
1079	16056	0
1079	34745	0
1079	35096	1
1079	44859	0
1079	45426	1
1079	50916	0
1079	50982	0
1079	55899	1
1079	71682	0
1079	86502	0
1080	906	0
1080	2243	0
1080	3367	0
1080	3495	0
1080	10889	0
1080	11643	1
1080	12236	1
1080	24005	0
1080	38203	0
1080	38224	0
1080	38233	0
1080	38319	0
1080	52995	1
1080	53578	0
1080	62313	1
1080	63383	1
1080	63601	0
1080	63865	1
1080	63870	1
1080	63898	1
1080	71342	1
1080	71413	1
1080	71440	1
1080	71472	1
1080	71494	1
1080	71635	1
1080	71655	0
1080	71788	0
1081	3177	0
1081	4555	0
1081	5916	0
1081	6039	0
1081	6183	0
1081	8136	0
1081	9065	2
1081	10280	0
1081	10770	1
1081	11223	0
1081	11608	0
1081	12297	0
1081	24751	0
1081	36455	0
1081	36994	0
1081	37250	0
1081	37277	0
1081	37649	0
1081	43079	0
1081	68651	2
1081	75632	0
1081	76127	0
1081	88445	0
1082	1102	0
1082	5686	1
1082	5891	0
1082	6365	0
1082	9765	0
1082	9768	0
1082	9984	0
1082	11590	0
1082	29438	0
1082	45595	0
1082	46007	0
1082	46497	0
1082	46603	0
1082	48111	0
1082	51844	1
1082	52099	1
1082	62269	1
1082	63846	1
1082	71703	0
1082	71714	1
1082	88411	0
1082	88543	0
1083	3367	0
1083	4931	0
1083	5030	0
1083	6548	1
1083	6983	0
1083	8343	2
1083	8507	0
1083	8545	0
1083	8722	1
1083	8984	0
1083	9312	1
1083	10125	0
1083	11053	0
1083	31736	0
1083	62562	1
1083	62667	1
1083	69033	1
1083	74622	0
1083	74632	2
1083	74643	0
1083	74889	0
1083	75602	1
1083	76669	1
1083	81097	0
1084	753	0
1084	1022	0
1084	3116	0
1084	3367	2
1084	3675	0
1084	4169	0
1084	4594	0
1084	7635	0
1084	7799	0
1084	8399	0
1084	10280	0
1084	10379	0
1084	10496	0
1084	10511	0
1084	10564	0
1084	10912	0
1084	11576	0
1084	47980	0
1084	48389	0
1084	53780	0
1084	54472	0
1084	75447	0
1085	3280	0
1085	3290	0
1085	3495	0
1085	3647	0
1085	4045	0
1085	7020	0
1085	7631	0
1085	7727	0
1085	7778	0
1085	8417	0
1085	9307	0
1085	9399	0
1085	10280	0
1085	10372	0
1085	30654	0
1085	43500	0
1085	69076	0
1085	69539	0
1085	70885	1
1085	70953	0
1085	71416	0
1085	71436	0
1085	71467	0
1085	71493	1
1085	85904	1
1085	88443	0
1086	4025	1
1086	4594	0
1086	6788	0
1086	7623	1
1086	9456	0
1086	9461	1
1086	9480	1
1086	9907	0
1086	10937	0
1086	12165	1
1086	30575	0
1086	31151	0
1086	31345	0
1086	42706	0
1086	42794	0
1086	42884	0
1086	42929	0
1086	42933	0
1086	43154	1
1086	50901	2
1086	63853	1
1086	63885	0
1086	68685	0
1087	1656	1
1087	1670	1
1087	1948	1
1087	3264	1
1087	10691	0
1087	12188	1
1087	23977	1
1087	30970	1
1087	31125	1
1087	43075	1
1087	61746	0
1087	74732	0
1088	41	1
1088	69	2
1088	74	1
1088	77	1
1088	648	0
1088	650	1
1088	710	0
1088	1009	0
1088	1479	1
1088	1594	0
1088	1606	0
1088	1621	1
1088	3945	0
1088	4147	0
1088	4148	0
1088	4594	0
1088	6605	1
1088	7040	0
1088	10154	0
1088	12092	0
1088	15885	0
1088	15914	0
1088	15958	0
1088	20983	0
1088	20990	0
1088	21511	0
1088	28667	0
1088	66260	0
1088	76828	0
1088	87275	0
1089	3071	1
1089	3226	0
1089	5860	1
1089	5993	1
1089	6206	1
1089	6407	2
1089	9418	0
1089	9421	0
1089	9425	0
1089	9963	2
1089	10861	2
1089	11123	1
1089	11214	0
1089	11240	1
1089	11464	1
1089	16021	0
1089	28693	0
1089	29592	1
1089	29840	1
1089	30162	1
1089	42204	0
1089	44867	0
1089	45590	2
1089	46822	1
1089	47980	0
1089	75046	0
1089	76256	0
1090	13263	0
1090	13290	0
1090	13568	2
1090	13577	0
1090	13582	1
1090	13622	0
1090	14364	0
1090	14491	0
1090	14735	0
1090	14921	0
1090	15014	1
1090	15092	0
1090	30675	0
1090	32537	0
1090	32546	0
1091	2675	1
1091	4191	0
1091	7536	1
1091	7569	0
1091	7705	0
1091	10510	0
1091	10656	0
1091	10768	1
1091	11940	0
1091	12636	1
1091	13283	1
1091	13990	0
1091	14277	1
1091	14546	1
1091	14742	0
1091	31199	0
1091	43141	0
1091	45063	1
1091	55976	1
1091	69303	0
1091	72869	0
1091	75368	0
1091	76382	0
1091	77461	0
1091	77588	0
1092	4191	0
1092	7001	0
1092	7128	0
1092	7293	0
1092	7705	0
1092	8533	0
1092	8591	0
1092	10510	0
1092	11940	0
1092	13347	2
1092	13990	1
1092	14324	2
1092	26952	0
1092	31199	0
1092	69303	0
1092	75368	0
1092	77461	0
1092	77588	0
1093	961	0
1093	2754	0
1093	7234	0
1093	9138	0
1093	12518	0
1093	13349	1
1093	13357	2
1093	13565	0
1093	14509	1
1093	14603	2
1093	14742	0
1093	16038	0
1093	16047	0
1093	16052	0
1093	16064	0
1093	21532	0
1093	21569	0
1093	21687	0
1093	31774	0
1093	36145	0
1093	53986	0
1093	69227	0
1093	76781	0
1094	559	0
1094	996	0
1094	5690	0
1094	9477	0
1094	12518	0
1094	13187	0
1094	13283	1
1094	13347	0
1094	14277	1
1094	14324	0
1094	14581	0
1094	15186	0
1094	15381	0
1094	16039	0
1094	16043	0
1094	16055	0
1094	16060	0
1094	16062	0
1094	16063	0
1094	16067	0
1094	16075	0
1094	21557	0
1094	40882	0
1094	65432	0
1094	70000	0
1095	2144	0
1095	4594	0
1095	7994	0
1095	10438	0
1095	10439	0
1095	10442	0
1095	10446	0
1095	11229	0
1095	12515	2
1095	12516	0
1095	12518	0
1095	13990	0
1095	21536	0
1095	21537	0
1095	21538	0
1095	21539	0
1095	21541	0
1095	21542	0
1095	21544	0
1095	21545	0
1095	32508	0
1095	38107	0
1095	47490	0
1095	55200	0
1095	61566	0
1095	70150	0
1096	3378	1
1096	3379	2
1096	3567	2
1096	4933	1
1096	5027	1
1096	9521	2
1096	13284	1
1096	14417	1
1096	29213	2
1096	35777	1
1096	36093	1
1096	36255	2
1096	37091	1
1096	37180	1
1096	38414	2
1096	42209	2
1096	63874	2
1096	63932	2
1096	63960	2
1097	8984	0
1097	10825	0
1097	12513	2
1097	13579	0
1097	13611	0
1097	14471	0
1097	14924	0
1097	15054	0
1097	40693	0
1097	40769	0
1097	40797	0
1097	40802	0
1097	50989	0
1097	51136	0
1097	87571	0
1098	4065	0
1098	8870	0
1098	10191	0
1098	10280	2
1098	10674	0
1098	13765	0
1098	14530	0
1098	15344	0
1098	16035	0
1098	16043	0
1098	16051	0
1098	16063	0
1098	16067	0
1098	16070	0
1098	28649	0
1098	31928	0
1098	40746	0
1098	44978	0
1098	48485	0
1098	49103	0
1098	49312	0
1098	55948	0
1098	63223	0
1098	64292	0
1098	65525	0
1098	65566	0
1098	65596	0
1098	71398	0
1098	75047	0
1098	79288	0
1099	7815	0
1099	13339	1
1099	14308	2
1099	14977	1
1099	53765	0
1099	56222	0
1099	68113	0
1099	68115	0
1099	68119	0
1099	68250	0
1099	68257	0
1099	68344	0
1099	68398	0
1099	68404	0
1099	89053	0
1100	1023	0
1100	6561	0
1100	7231	0
1100	7548	0
1100	8301	0
1100	10512	0
1100	12513	0
1100	13288	2
1100	13356	0
1100	13633	0
1100	14162	0
1100	14503	0
1100	14580	2
1100	15144	0
1100	15381	0
1100	16042	0
1100	16057	0
1100	16058	0
1100	31725	0
1100	35708	0
1100	37194	0
1100	71094	0
1100	77496	0
1101	2383	0
1101	2525	0
1101	2553	0
1101	2882	0
1101	2911	0
1101	3104	0
1101	7421	0
1101	44494	0
1101	51750	0
1101	52286	0
1101	52540	0
1101	52647	0
1101	52657	0
1101	52690	0
1101	52693	0
1101	53736	1
1101	53737	0
1101	53741	1
1101	53742	0
1101	53743	1
1101	53746	2
1101	53854	1
1101	53942	1
1101	53986	1
1101	54004	1
1101	54472	1
1101	62247	0
1102	5010	0
1102	6637	0
1102	8172	0
1102	8634	0
1102	15173	0
1102	15174	0
1102	15175	1
1102	15176	2
1102	15186	1
1102	15187	1
1102	15191	0
1102	15192	0
1103	584	1
1103	593	1
1103	714	0
1103	1022	1
1103	1035	1
1103	2055	1
1103	2139	0
1103	2397	1
1103	5574	1
1103	8980	0
1103	9089	0
1103	9103	0
1103	10950	0
1103	11143	0
1103	11191	0
1103	12125	1
1103	12154	1
1103	12282	0
1103	12283	0
1103	12284	1
1103	14581	0
1103	24423	0
1103	24540	1
1103	24628	1
1103	31774	0
1103	32229	1
1103	50563	0
1103	63467	1
1103	76522	0
1103	80989	0
1103	85907	1
1104	2291	1
1104	2332	1
1104	2482	0
1104	2497	0
1104	2505	1
1104	2646	0
1104	3700	1
1104	4994	1
1104	5181	0
1104	5507	1
1104	12289	0
1104	23406	0
1104	38057	0
1104	48392	0
1104	48423	0
1104	48682	1
1104	48848	0
1104	48884	1
1104	49293	0
1105	4574	0
1105	4594	0
1105	8085	0
1105	8590	0
1105	9550	0
1105	11418	0
1105	12297	0
1105	21495	0
1105	34162	0
1105	34174	0
1105	34228	0
1105	34255	0
1105	34284	0
1105	52764	0
1105	53634	0
1105	53642	0
1105	55886	1
1105	55899	0
1105	55901	0
1105	55907	0
1105	66260	0
1105	74698	0
1105	74706	0
1106	3100	1
1106	5676	1
1106	7542	2
1106	8650	1
1106	9776	2
1106	11251	1
1106	11787	1
1106	11788	1
1106	11795	1
1106	11805	2
1106	11815	1
1106	11818	1
1106	11831	2
1106	27341	1
1106	41073	2
1106	41087	1
1106	41092	1
1106	41115	2
1106	41132	1
1106	41136	1
1106	44450	1
1106	68975	0
1106	69121	1
1106	69205	1
1106	79299	0
1107	4379	2
1107	4954	0
