1114	11473	0.6744725664283263
1114	12296	0.5851279412963788
1114	12297	0.5900604452831472
1114	29369	0.4878788352399088
1114	37460	0.46401250363030555
1114	43079	0.3945742128087151
1142	8555	0.8547161662438897
1142	10357	0.7486745666198412
1142	10507	0.7486745666198412
1142	10548	0.7486745666198412
1142	10716	0.7722988026057929
1142	34340	0.5718268671810715
1142	48269	0.5888414803787274
1142	74750	0.8547161662438897
1142	76971	0.7722988026057929
1142	77854	0.7486745666198412
1155	5843	0.8777628813358789
1155	6382	0.8798634237163515
1155	6390	0.8790010654293495
1155	7304	0.40293411315196703
1155	9880	0.33872822089710597
1155	11562	0.3004705712710024
1155	52803	0.33947290196773405
1155	53143	0.39206513888695876
1155	63337	0.39425801870723115
1155	75352	0.40293411315196703
1176	2111	0.622554830078899
1176	2868	0.5547875128583171
1176	4743	0.504259615326794
1176	6311	0.62872164500355
1176	6544	0.6170955292590473
1176	6699	0.6097463721417941
1176	9083	0.4722448525388699
1176	15001	0.6039170236819538
1176	15003	0.8188978039339984
1176	42049	0.5547875128583171
1187	10861	0.7152194733930921
1187	10866	0.728164983412074
1187	10908	0.7287967667962325
1187	10935	0.7136031596438792
1187	10947	0.7119482705083899
1187	10953	0.7295767717210455
1187	69004	0.7136031596438792
1187	69085	0.7119482705083899
1187	69233	0.728164983412074
1187	69283	0.7295767717210455
1191	10357	0.7033081579547138
1191	10507	0.7033081579547138
1191	10548	0.7033081579547138
1191	10614	0.7033081579547138
1191	77451	0.7033081579547138
1191	77476	0.7033081579547138
1191	77481	0.7033081579547138
1191	77531	0.7010321091665633
1191	77540	0.7010321091665633
1191	77854	0.7033081579547138
1040	9039	0.7208140560980082
1040	9091	0.6770079823430749
1040	9261	0.6080484407334245
1040	9291	0.9378104379019931
1040	9329	0.6043169087152364
1040	9995	0.6015836829838872
1040	10347	0.46132919068506284
1040	11382	0.6148603403564643
1040	69006	0.6015836829838872
1040	77532	0.47904384345520995
1170	7962	0.7348183848995397
1170	9461	0.8068445372157695
1170	11085	0.7940133361038846
1170	11376	0.6810741059585556
1170	26339	0.797577702143931
1170	29390	0.6810741059585556
1170	43154	0.8068445372157695
1170	45592	0.7799081630787355
1170	46732	0.7348183848995397
1170	47149	0.7940133361038846
1203	1859	0.5188619245188265
1203	2058	0.7908677227383452
1203	2244	0.7853305039652427
1203	2565	0.8015416473965722
1203	2575	0.7268790672989193
1203	7494	0.531209019525437
1203	23904	0.7908677227383452
1203	24363	0.8015416473965722
1203	47146	0.5231140560423391
1203	80845	0.5185089557010096
1122	9431	0.9137175219552501
1122	10500	0.8561371881693709
1122	10589	0.7206539323004023
1122	11407	0.927177420707252
1122	32015	0.8349239563985985
1122	47182	0.6032442943725147
1122	63664	0.9083979849026796
1122	63842	0.920506415381573
1122	64907	0.9376288281006913
1122	77515	0.8561371881693709
1135	2812	0.8355109938649519
1135	8140	0.8185304174415738
1135	10088	0.816883939564115
1135	11673	0.7772718189778174
1135	11788	0.6484214698645321
1135	12503	0.6829400645046171
1135	12508	0.8195851362980928
1135	42232	0.8355109938649519
1135	47154	0.8185304174415738
1135	55187	0.7772718189778174
1156	1939	0.8838811674972328
1156	30797	0.8092736280353198
1156	30899	0.7669023378145399
1156	30906	0.7669023378145399
1156	45582	0.8838811674972328
1156	55755	0.8229542910960538
1156	63600	0.7315992004362954
1156	64956	0.7503152780522876
1156	77234	0.8777410201465765
1156	77345	0.8737398739383002
1161	1656	0.3814655504929348
1161	2218	0.6422700246561853
1161	7663	0.6194008946741488
1161	24483	0.6422700246561853
1161	24610	0.6422700246561853
1161	47153	0.6194008946741488
1161	47981	0.6227082275489306
1161	71698	0.4652667557697782
1161	71703	0.599459531133355
1161	71714	0.5829790170900512
1210	2875	0.6806413931320691
1210	3194	0.6971251821919374
1210	10560	0.6532601739346914
1210	10585	0.5473628318531217
1210	10598	0.5734788065622809
1210	10929	0.8093782301018758
1210	28954	0.7936034992800939
1210	69521	0.8093782301018758
1210	77236	0.5473628318531217
1210	77384	0.6532601739346914
1188	9866	0.9008724194623275
1188	68431	0.957836137561398
1188	68490	0.9497262558398458
1188	68500	0.957836137561398
1188	68510	0.9699876250818474
1188	68511	0.957836137561398
1188	68523	0.9699876250818474
1188	73676	0.903404465271697
1188	73683	0.903404465271697
1188	73688	0.9077646335967394
1077	53737	0.8868266491766367
1077	53743	0.9429901307383601
1077	53941	0.8964509660444505
1077	54123	0.836752343150284
1077	54292	0.8964509660444505
1077	54322	0.8964509660444505
1077	54344	0.8955997243834742
1077	54468	0.8964509660444505
1077	54472	0.9326217994669675
1077	54520	0.896387810205182
1139	4656	0.7777727675487468
1139	10348	0.7871760518586651
1139	10546	0.7871760518586651
1139	10548	0.7871760518586651
1139	10614	0.7871760518586651
1139	41629	0.7792915280423035
1139	77451	0.7871760518586651
1139	77476	0.7871760518586651
1139	77481	0.7871760518586651
1139	77531	0.7737760926814418
1055	2144	0.7553293196482762
1055	6361	0.7139024615724863
1055	7994	0.6899253779856214
1055	9392	0.7792430315896398
1055	10438	0.6774581189463832
1055	10439	0.6856130857971569
1055	10442	0.6771646559329565
1055	10446	0.6946570162803744
1055	12515	0.9732517178976028
1055	30651	0.7924017540213212
1195	2646	0.7793121461596259
1195	6270	0.7932791980855286
1195	10944	0.8491096157359486
1195	11123	0.8410651011622382
1195	11718	0.8315503433461651
1195	29592	0.8410651011622382
1195	29752	0.7932791980855286
1195	29840	0.8691815109318708
1195	30188	0.7932791980855286
1195	30252	0.8608034476654022
1136	2393	0.6411432775695853
1136	2675	0.7146021465857684
1136	4601	0.6205849463835137
1136	7536	0.7540404501960495
1136	10768	0.71600708257259
1136	12195	0.5913137837919719
1136	35377	0.6157116765670321
1136	45063	0.8659715738768218
1136	55976	0.8000814665640829
1136	85975	0.7026612760498825
1181	11129	0.871790441054021
1181	11494	0.8717645443749464
1181	11981	0.8161337537426911
1181	28543	0.5838262036041879
1181	32327	0.8709619662575901
1181	50610	0.5760020371894428
1181	55186	0.8948853317818096
1181	65632	0.8379677278070011
1181	74639	0.8717645443749464
1181	87290	0.9520421023544466
1163	2594	0.3977392840002019
1163	6198	0.6388701341991809
1163	10545	0.7910729076310566
1163	10585	0.8650755704297499
1163	15175	0.4435392427546737
1163	15187	0.49431302879498823
1163	15191	0.5746168080111521
1163	32299	0.6123246538773192
1163	77356	0.7910729076310566
1163	87475	0.6961157544249413
1107	4379	0.9801209036705908
1107	4954	0.8679810597564896
1107	4981	0.8679810597564896
1107	67942	0.8217969079371275
1107	67961	0.8217969079371275
1107	67963	0.8567556539114073
1107	68018	0.8679810597564896
1107	68050	0.8576047613143578
1107	68057	0.8217969079371275
1107	68059	0.8240618521594805
1165	2310	0.8426568410425548
1165	5580	0.753086055217593
1165	7757	0.8296626989850894
1165	8020	0.8298827386315555
1165	8646	0.8323333795861044
1165	8647	0.8331477756338995
1165	8877	0.8354026427676937
1165	49774	0.8426568410425548
1165	55682	0.8331477756338995
1165	64339	0.8274728967648429
1160	1998	0.5208115918449892
1160	2048	0.6217029077786355
1160	2079	0.6245177395414767
1160	2124	0.9227830278244352
1160	2137	0.8430969365960361
1160	2171	0.921560509189415
1160	2187	0.9267563771579749
1160	2263	0.8961598109414601
1160	2270	0.6245177395414767
1160	24319	0.6217029077786355
1182	1998	0.39944614008863466
1182	2048	0.4776108716968515
1182	2065	0.7425304341471723
1182	2079	0.47981334474599957
1182	2124	0.7386852451244835
1182	2171	0.7519966561236371
1182	2187	0.756036158554455
1182	2263	0.7823864915983603
1182	2270	0.47981334474599957
1182	2567	0.7378238277520055
1154	3186	0.6875049070540485
1154	3284	0.8184176882353775
1154	4461	0.6762601546810767
1154	4525	0.6765658555224895
1154	5879	0.6756727939406679
1154	26075	0.6636785148176116
1154	31820	0.6021426911955191
1154	32410	0.6709474309603326
1154	32480	0.6745327922497802
1192	3496	0.8131368129829566
1192	3515	0.793907259896948
1192	3725	0.8271241248965336
1192	4511	0.722007853295938
1192	6472	0.7710800191270454
1192	6493	0.7573616374484626
1192	9501	0.8131243314074323
1192	11586	0.7638070743351577
1192	53738	0.7573616374484626
1192	71347	0.6959308694677516
1100	1023	0.8677896434138016
1100	6561	0.80919970839923
1100	7231	0.6348689029001697
1100	7548	0.9339388488333421
1100	8301	0.6348689029001697
1100	9115	0.9597207573901868
1100	13288	0.9590943606607959
1100	14580	0.9590943606607959
1100	31725	0.9271280499412499
1100	75354	0.80919970839923
1076	1966	0.9024941769441777
1076	8454	0.9226890227395966
1076	10919	0.8995677834604975
1076	63319	0.9132893332168238
1076	68862	0.8995677834604975
1076	69255	0.8048195962752622
1076	69569	0.9024941769441777
1076	75706	0.9226890227395966
1076	77929	0.8938818728849465
1076	86220	0.9052690982352979
1200	3071	0.8374592771347077
1200	6206	0.8958874062074508
1200	9122	0.9237878505143956
1200	11240	0.8460537683437431
1200	31126	0.8889771467117346
1200	45826	0.8958874062074508
1200	46822	0.8359373053405692
1200	50490	0.8872308059817633
1200	63394	0.7604850090382149
1200	69030	0.9305940781070965
1189	3669	0.8958624196284946
1189	4682	0.9321170870174837
1189	4883	0.9281425865165523
1189	8447	0.9308580617344324
1189	11653	0.9845652511211612
1189	63161	0.9630701245086816
1189	63195	0.9955045191736617
1189	65822	0.9130307928441664
1189	66063	0.9211491563226107
1189	66189	0.9329230899577413
1123	2881	0.8249158999270245
1123	2906	0.8957732162756223
1123	2925	0.8849441601492719
1123	2968	0.9290699150266223
1123	2974	0.9113306608266939
1123	3352	0.9113306608266939
1123	10492	0.9409764680277657
1123	43087	0.9290699150266223
1123	44348	0.9113306608266939
1123	62220	0.8416093087152637
1143	3369	0.8842432691150555
1143	6209	0.9733253215595479
1143	8101	0.9139374374069731
1143	11896	0.8846098088762208
1143	11940	0.8761192455078345
1143	12518	0.8714940433257199
1143	42434	0.909783987141317
1143	42611	0.909783987141317
1143	45983	0.9733253215595479
1143	79232	0.9239623370145819
1221	3018	0.7802735493872318
1221	3046	0.8564819869064993
1221	6231	0.7672123166958864
1221	8529	0.8807397914645919
1221	36461	0.5837861263529027
1221	38279	0.8096968153785965
1221	38384	0.9008705047457763
1221	42437	0.7802735493872318
1221	42459	0.8564819869064993
1221	74986	0.8807397914645919
1196	7905	0.8190032694891045
1196	10121	0.6676727180930783
1196	47182	0.5188193666762135
1196	47190	0.8190032694891045
1196	47962	0.745500950577179
1196	47985	0.7981632273924864
1196	70148	0.7855660301778264
1196	70168	0.6733072930576667
1196	76502	0.6676727180930783
1196	76755	0.7159968785269744
1219	2339	0.9607381292228102
1219	7787	0.9505731964506925
1219	7802	0.941175427753076
1219	11258	0.9419521165918858
1219	11275	0.9580785548968299
1219	12104	0.9008132717876893
1219	25048	0.9649298819471552
1219	25119	0.9610629903985665
1219	45361	0.9008132717876893
1219	50199	0.9529755779025365
1150	3058	0.603563711927569
1150	7843	0.5946155618864928
1150	7883	0.6503227585254182
1150	7893	0.5856115871611669
1150	8068	0.641279877463421
1150	10349	0.6060352123470669
1150	10375	0.6060352123470669
1150	10576	0.6446331582821824
1150	73644	0.641279877463421
1150	77545	0.6446331582821824
1093	961	0.49122087553459687
1093	7264	0.5225476937091253
1093	8767	0.5276528245162398
1093	9138	0.5382008726974996
1093	13357	0.6422628777362462
1093	14603	0.6422628777362462
1093	16038	0.5402638317552696
1093	53986	0.5630895057574722
1093	69227	0.5382008726974996
1093	76707	0.5276528245162398
1202	1209	1.0000000000000027
1202	2162	0.5397301143287204
1202	7574	0.6371929532093555
1202	7617	0.6632164225149026
1202	7740	0.6705593956373912
1202	11106	0.2502259120027411
1202	16058	0.4756952617145558
1202	46268	0.2502259120027411
1202	77540	0.4239940366264639
1174	2300	0.5479792997462511
1174	2315	0.5354543700366032
1174	3360	0.5846246181700109
1174	6970	0.5773350780465372
1174	9421	0.5756463617852389
1174	38385	0.5427919408617735
1174	44867	0.5756463617852389
1174	51737	0.5011375584944956
1174	52763	0.4054187161920167
1173	8828	0.6447131932789967
1173	12096	0.6890060719284642
1173	12097	0.6802325528242504
1173	12131	0.6890060719284642
1173	12192	0.6890060719284642
1173	12196	0.849724914403345
1173	12242	0.6838034992457532
1173	35519	0.7251625123982802
1173	50002	0.6865083081884988
1173	76283	0.6447131932789967
1184	1023	0.8639306750904028
1184	7231	0.611674248798341
1184	7548	0.9079425983622946
1184	8301	0.611674248798341
1184	10973	0.8618681894528598
1184	15007	0.9506044865454186
1184	15009	0.8979139894607951
1184	15012	0.9276143392600871
1184	15095	0.9477112042741769
1184	80893	0.938015931293543
1131	2432	0.6131675998562909
1131	3273	0.5526331384224568
1131	3304	0.45823690101204456
1131	7840	0.6805673649320391
1131	9775	0.6948203374040086
1131	11586	0.7069185206959375
1131	24411	0.6131675998562909
1131	35349	0.4360269999587765
1131	37632	0.6174629030822225
1072	1903	0.8062996865184854
1072	4379	0.6469605043156607
1072	7955	0.8394331135580667
1072	9815	0.9305309111216655
1072	15716	0.9268704543568126
1072	16054	0.8041028230278048
1072	31088	0.7040404752976224
1072	69104	0.9305309111216655
1072	87307	0.8084922395389689
1072	87649	0.8039263295799995
1198	16127	0.8583989571606542
1198	16128	0.8583989571606542
1198	28799	0.8796122381595745
1198	31397	0.6539487489724235
1198	31588	0.7284203027361053
1198	37796	0.862133685255163
1198	37842	0.8520281467751554
1198	37871	0.8520281467751554
1198	37929	0.8520281467751554
1198	37937	0.8520281467751554
1217	7174	0.8271880062850845
1217	35317	0.8262725910548533
1217	36628	0.6394374357431002
1217	37128	0.7282335773072143
1217	37243	0.6993815045424224
1217	52620	0.6955570352650543
1217	52825	0.8224236981693098
1217	62448	0.7869988195232626
1217	63242	0.8870572897329725
1217	65836	0.8448917316773689
1197	2444	0.6199585193112706
1197	5674	0.5723079269034229
1197	7850	0.5511235562802861
1197	8044	0.5462273552304376
1197	8088	0.5696448610427294
1197	16073	0.5853914853072453
1197	31012	0.6009086716091788
1197	52635	0.5004107712042417
1197	65227	0.6127790486923788
1197	81018	0.5389611556517513
1079	1675	0.9273288316714352
1079	4654	0.9562767575394033
1079	8035	0.8999519076464744
1079	9918	0.8799267117727642
1079	11135	0.951789998270455
1079	35096	0.8888903845702253
1079	50916	0.7217154784257391
1079	50982	0.9330625346638447
1079	71682	0.9515583807898451
1079	74578	0.7969743328933494
1208	7539	0.8066787007485512
1208	8449	0.9025045051282068
1208	9086	0.936149821158491
1208	9129	0.936149821158491
1208	9159	0.9161122863415025
1208	11158	0.9588229684849794
1208	25048	0.9723947689994343
1208	25119	0.9707233139023589
1208	69213	0.936149821158491
1208	76413	0.9025045051282068
1152	3529	0.9082981074341309
1152	7070	0.8127077427919733
1152	9101	0.8311965883271243
1152	9177	0.8649150640823959
1152	11044	0.4188278807722146
1152	38272	0.8293281126786785
1152	38355	0.8293281126786785
1152	53781	0.7621558290209767
1152	54118	0.8892042787298043
1152	63249	0.8185816218944819
1032	5686	0.45200979337004354
1032	7663	0.4788924643127525
1032	47153	0.4788924643127525
1032	51844	0.4066102896694787
1032	52099	0.751636192402043
1032	62269	0.345163114645944
1032	63846	0.5025979518461338
1032	71703	0.5493192341140467
1032	71714	0.5335105890420426
1032	74404	0.6472298587266563
1166	1742	0.7257252739531695
1166	1758	0.7782456040950674
1166	4897	0.7416413907504703
1166	5145	0.7902406902931456
1166	5226	0.7902406902931456
1166	5517	0.7902406902931456
1166	5531	0.7136485749667875
1166	8271	0.7637380501367951
1166	9868	0.7257252739531695
1166	12494	0.7902406902931456
1049	7542	0.6860813506004401
1049	11833	0.6907793519043618
1049	15173	0.6761032998380656
1049	41095	0.6907793519043618
1049	88092	0.8650183829012456
1049	88138	0.877148065315905
1049	88531	0.8259005781124207
1049	88650	0.9061115986761435
1049	88776	0.8128150927362697
1049	88815	0.9061115986761435
1167	8985	0.4705407053380573
1167	9378	0.4682421961701317
1167	10859	0.4497187361724655
1167	14084	0.6911665837642917
1167	14177	0.5163582193202144
1167	82037	0.4469845266330933
1211	6270	0.847891691532478
1211	10596	0.8922900610473969
1211	11123	0.9110481848221764
1211	11196	0.5448518490317592
1211	11717	0.5448518490317592
1211	29592	0.9110481848221764
1211	29752	0.847891691532478
1211	29840	0.9501791851441087
1211	30188	0.847891691532478
1211	46332	0.5448518490317592
1224	6425	0.9010305079891996
1224	11140	0.8045715316839436
1224	29699	0.9010305079891996
1224	31986	0.7220281492132878
1224	41847	0.8851348749344984
1224	62200	0.8503664499354276
1224	62262	0.8597345573196723
1224	62287	0.8505274536307963
1224	76385	0.9066327716507977
1224	87346	0.8337268270709334
1147	1186	0.6129767666227776
1147	2696	0.7963492252913352
1147	2734	0.7963976773406181
1147	3010	0.6209060776616955
1147	4555	0.5734128387801671
1147	6554	0.6311357272618418
1147	9660	0.6944183426208688
1147	41762	0.6209060776616955
1147	44039	0.7963492252913352
1147	50923	0.6692872094654746
1171	6678	0.8852228447855567
1171	8140	0.9161615229793698
1171	11673	0.8721520806923021
1171	11788	0.6952373590563085
1171	11789	0.7109975133506572
1171	11837	0.7776027025712445
1171	12503	0.738763282093594
1171	47154	0.9161615229793698
1171	55187	0.8721520806923021
1171	75825	0.8852228447855567
1168	10285	0.9041537606927561
1168	30972	0.7806448642047465
1168	30999	0.7127876336560233
1168	34162	0.8193649293697509
1168	46345	0.8019287267601855
1168	46410	0.8019287267601855
1168	63142	0.8924680107138501
1168	71458	0.8560205031121073
1168	71467	0.8608529320916612
1168	77345	0.8093925728181779
1089	3071	0.867013398121039
1089	5860	0.8531929738503737
1089	6407	0.8327000123063318
1089	9418	0.7897270544757188
1089	11123	0.7827802407182921
1089	11240	0.8342809859023206
1089	29592	0.7827802407182921
1089	29840	0.6109176692069893
1089	46822	0.8338770106745179
1089	75046	0.7897270544757188
1132	5843	0.8777628813358789
1132	6382	0.8798634237163515
1132	6390	0.8790010654293495
1132	7854	0.3697375562303141
1132	8055	0.3722708695924972
1132	8098	0.44564346769442215
1132	8103	0.3722708695924972
1132	8417	0.37352128226912734
1132	63337	0.39425801870723115
1132	68495	0.35754478693596575
1193	2192	0.7823085766361159
1193	5749	0.8061798794425427
1193	6341	0.7883495733539997
1193	11369	0.6951469729611306
1193	12502	0.7845843865159194
1193	12505	0.7733909526375117
1193	63143	0.7750493526537335
1193	63178	0.7750493526537335
1193	63186	0.7785062523729058
1193	63192	0.7773580440917879
1148	11080	0.5794404115492411
1148	31819	0.4611288892966446
1148	48013	0.6458520620015112
1148	55273	0.8531433664679602
1148	55277	0.8301942953866496
1148	55364	0.8665169128004331
1148	55417	0.8665169128004331
1148	55467	0.857492750243684
1148	70723	0.6040475336680904
1148	70921	0.6658241510216587
1010	1209	1.0000000000000027
1010	7440	0.3893050609501664
1010	7574	0.6371929532093555
1010	7617	0.6632164225149026
1010	7740	0.6705593956373912
1010	7964	0.3627962118879425
1010	8028	0.4444742133646812
1010	13907	0.49888780281583966
1010	15270	0.49888780281583966
1010	55366	0.4444742133646812
1205	1007	0.4509950458449373
1205	2038	0.8044960954022419
1205	2057	0.7976812060392695
1205	2098	0.8044960954022419
1205	2439	0.7589937700250945
1205	24048	0.7589937700250945
1205	24168	0.8044960954022419
1205	24171	0.8044960954022419
1205	34662	0.5064508967566561
1205	63390	0.8686652350339273
1186	1126	0.8038458062815536
1186	8263	0.8307358125868348
1186	8612	0.8550262141601918
1186	10237	0.8545291961906654
1186	11131	0.8287974179140005
1186	11232	0.9170964928697869
1186	11409	0.7113205742111739
1186	35543	0.9209981627378706
1186	47954	0.890565096310837
1186	55564	0.7113205742111739
1162	870	0.9402175564850229
1162	1126	0.8945121026877024
1162	2718	0.8325359003071754
1162	2891	0.8878638311288202
1162	3177	0.937044687650626
1162	43110	0.8325359003071754
1162	43392	0.8878638311288202
1162	43687	0.7042295384903141
1162	43939	0.8833684679397522
1162	44096	0.8081481208358067
1204	625	0.7186463542412943
1204	659	0.8007875140637646
1204	687	0.8007875140637646
1204	3660	0.812904959156415
1204	4236	0.8007875140637646
1204	4306	0.8007875140637646
1204	10658	0.8274427405443466
1204	31819	0.6558149352027491
1204	31855	0.8004736845969505
1204	32516	0.8034163190629197
1233	7631	0.8399851472200286
1233	7727	0.8399851472200286
1233	9477	0.7036531579033013
1233	10993	0.6357009549974008
1233	11209	0.6972409385138978
1233	46738	0.6357009549974008
1233	65966	0.8338490365692169
1233	70000	0.7036531579033013
1233	71409	0.6917276206471876
1233	74702	0.6972409385138978
1214	1622	0.3959916196286163
1214	1912	0.8654894604547175
1214	3994	0.6975212372256907
1214	4362	0.6458423222148275
1214	11145	0.8567714301637077
1214	27108	0.8292676604617452
1214	28516	0.8344044993144539
1214	28526	0.8430983926982892
1214	28527	0.8430983926982892
1214	65661	0.842566084519355
1226	5642	0.6402908937266298
1226	6524	0.6773329475701471
1226	6738	0.6427275306238196
1226	8788	0.6501198734234883
1226	10368	0.8149627481125374
1226	26332	0.6979752361173575
1226	40935	0.6402908937266298
1226	41485	0.8585139250858587
1226	74793	0.6501198734234883
1226	74879	0.6427275306238196
1164	12941	0.5293208121078481
1177	5049	0.9383890744392863
1177	44648	0.9543056545548665
1177	66321	0.9688661641428332
1177	67898	0.970025914276626
1177	67911	0.9721438609897035
1177	67930	0.9721438609897035
1177	67937	0.9587900198576553
1177	67966	0.9721438609897035
1177	67988	0.9731796042143891
1177	86435	0.7631563545466183
1190	10348	0.5384186807552714
1190	10507	0.5384186807552714
1190	10546	0.5384186807552714
1190	10548	0.5384186807552714
1190	10614	0.5384186807552714
1190	77451	0.5384186807552714
1190	77476	0.5384186807552714
1190	77531	0.5412407532904955
1190	77540	0.5412407532904955
1190	77918	0.5384186807552714
1240	3312	0.6866467098851466
1240	7819	0.6821940569943955
1240	7993	0.6050565070168998
1240	8042	0.6821940569943955
1240	9247	0.5921121361225257
1240	33292	0.5655837372215954
1240	33479	0.5416324377147387
1240	50921	0.8078377229033827
1240	63412	0.676541772738522
1240	69061	0.5921121361225257
1213	46345	0.86529706538676
1213	46410	0.86529706538676
1213	63161	0.9349241787700185
1213	63195	0.903992042548743
1213	63197	0.8830707854750941
1213	65822	0.8734474490535211
1213	77345	0.8755769300520267
1213	77450	0.8675201642162036
1213	77643	0.8643328863084989
1213	89086	0.912403939379461
1144	788	0.8274128051796922
1144	1116	0.8451441170242694
1144	2095	0.7411762326506589
1144	2332	0.8877430592815027
1144	2998	0.7640990673122525
1144	23399	0.8992822028946594
1144	28744	0.761865804278331
1144	30449	0.7101942313185483
1144	30558	0.7989843022279303
1144	42537	0.7640990673122525
1175	2868	0.8708245794770798
1175	4743	0.7758643997962233
1175	8493	0.9639419336465254
1175	9781	0.9303612875379793
1175	9881	0.9414282587527144
1175	11698	0.9572154933486918
1175	14011	0.8883400208114697
1175	42049	0.8708245794770798
1175	46275	0.9512730176577165
1175	74834	0.9414282587527144
1118	2710	0.795677164419146
1118	2943	0.9176695017371144
1118	3177	0.7489240202466754
1118	4555	0.7197856391092552
1118	10488	0.7910623156384738
1118	11223	0.9582759584153923
1118	11608	0.9320624135994904
1118	32877	0.9208694519380195
1118	43079	0.8360730859131965
1118	76127	0.9582759584153923
1121	596	0.7436337202011059
1121	1012	0.7436337202011059
1121	1875	0.934315268162476
1121	7283	0.7704288585212841
1121	34340	0.5718268671810715
1121	41444	0.7348535287347594
1121	46047	0.8043819203183002
1121	51756	0.7294743458752756
1121	53002	0.7522596381364606
1121	70997	0.813454145525981
1215	7539	0.8066787007485512
1215	7654	0.9224376446294751
1215	8303	0.9659321014757879
1215	9086	0.936149821158491
1215	9129	0.936149821158491
1215	9159	0.9161122863415025
1215	9207	0.9744859473202319
1215	25048	0.9723947689994343
1215	25119	0.9707233139023589
1215	69213	0.936149821158491
1239	2026	0.8293733056137844
1239	2234	0.8777123979110159
1239	13847	0.8634944161545989
1239	13902	0.791250554127053
1239	14304	0.8634944161545989
1239	14916	0.791250554127053
1239	32500	0.8336775542486194
1239	32509	0.8361364143841082
1239	81079	0.9626200596285472
1239	81114	0.9999999999999982
1157	6361	0.9153101464769542
1157	6869	0.7917141914802196
1157	11106	0.8241966686189302
1157	16058	0.8443881380806402
1157	46268	0.8241966686189302
1157	54590	0.8071369989032728
1157	66330	0.8310866422940668
1157	77531	0.785010715461303
1157	77540	0.785010715461303
1157	85789	0.8322720084045764
1201	6782	0.772631536584075
1201	8941	0.7403592467127295
1201	10100	0.7858442141875512
1201	31986	0.6123437251612771
1201	69169	0.7403592467127295
1201	76081	0.7858442141875512
1201	76385	0.7754562187447627
1201	85596	0.8174815116454142
1201	85606	0.8144932526886023
1201	87346	0.8593078851934514
1234	6494	0.8958195682445907
1234	8021	0.7795499689617681
1234	11081	0.8939586879006162
1234	25119	0.9150190155063815
1234	26237	0.8958195682445907
1234	40613	0.9035885933247383
1234	55507	0.7795499689617681
1234	71044	0.6531639365065125
1234	72854	0.8869939842180294
1234	87550	0.8491511852375546
1227	1126	0.8528276367853059
1227	8263	0.8820463024642355
1227	10237	0.8848351604205059
1227	11131	0.8962632835228918
1227	11232	0.9465701412063405
1227	11409	0.7439841483168816
1227	35543	0.959110190202469
1227	47954	0.9225626770467924
1227	55546	0.9465701412063405
1227	55564	0.7439841483168816
1185	11981	0.7965520633850305
1185	28543	0.5698183232913856
1185	32266	0.8554917624828827
1185	32327	0.8500647696175256
1185	51756	0.7837717067707288
1185	53002	0.7890546857709437
1185	55186	0.873830435017169
1185	65632	0.817862169740839
1185	87290	0.9291995308148329
1185	87460	0.8949848721900181
1207	3261	0.7453831313747731
1207	3290	0.8968833155389001
1207	44359	0.7453831313747731
1207	48269	0.5871860587764095
1207	50557	0.8260757957178115
1207	62493	0.887343686835973
1207	62554	0.8928448408139866
1207	62800	0.8528306685438636
1207	63921	0.8753004730058904
1207	71409	0.761392364974491
1153	9748	0.6099228183447305
1153	23403	0.5948794822995567
1153	26438	0.6119464426054546
1153	34732	0.49095644506670666
1153	41515	0.5665301613828255
1153	65937	0.6382462046805799
1153	66152	0.6352929888670084
1153	66282	0.6382575091751641
1153	66379	0.636256651522991
1153	75391	0.6099228183447305
1050	6322	0.5139341032793596
1050	7011	0.5761516677113762
1050	7063	0.5139341032793596
1050	7153	0.5991139093718915
1050	8214	0.5400505740559586
1050	8393	0.520512862401182
1050	8465	0.587418294514493
1050	9664	0.5414312009279004
1050	75430	0.45506454777196964
1050	79266	0.5509530571919755
175	6678	0.8213370300748902
175	8140	0.8490337655068316
175	11673	0.7949309604518425
175	11788	0.6538004974491983
175	11789	0.6702534946299743
175	11837	0.7264788180296011
175	12503	0.6893386888101298
175	32771	0.8930623771140682
175	47154	0.8490337655068316
175	55187	0.7949309604518425
1222	2314	0.5745046297722972
1222	2633	0.8728894111047374
1222	2646	0.8347758377669486
1222	9706	0.6682058185151014
1222	12289	0.9150043657737388
1222	23406	0.7186668666747819
1222	48392	0.9150043657737388
1222	48786	0.8728894111047374
1222	48942	0.8784539255715991
1222	49952	0.6682058185151014
1241	8850	0.642697873017513
1241	13349	0.5529752821811356
1241	13357	0.6512061449465839
1241	14509	0.5529752821811356
1241	14603	0.6512061449465839
1241	25040	0.6341317530176692
1241	75497	0.642697873017513
1241	89097	0.6096667540272581
1083	4931	0.8761899031984872
1083	9312	0.8845745076707158
1083	31736	0.8833097673094058
1083	36115	0.8781885863873748
1083	36298	0.8918556403920036
1083	42244	0.8375464583997373
1083	42337	0.8721482250814868
1083	62562	0.851196267170769
1083	62667	0.834349169181538
1083	69033	0.8845745076707158
1074	8706	0.7355135493567818
1074	13290	0.7887913684407847
1074	13568	0.8187800141340357
1074	15014	0.7824048562703856
1074	30755	0.8271529530191738
1074	49416	0.8065640343202062
1074	49826	0.7838214342439782
1074	49911	0.8010139798539351
1074	69094	0.8416292837809197
1074	77304	0.7849883940738612
1216	2297	0.5341255777516588
1216	2969	0.6099544169549237
1216	3645	0.5100541688559551
